episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
253,3,0,-1.0164566932415862,0.6566428571428571,3.1309561055897204,0.11999999731779099,0,continue,-2.8594366402816807
253,4,0,-31.037093537951662,0.6566428571428571,3.1308095616349823,0.11999999731779099,1,crush,-33.89653017823334
254,1,0,-1.5547437437188316,0.6552857142857142,6.000284817615872,0.8931604027748108,0,continue,-1.5547437437188316
254,2,0,0.009478124460886361,0.6552857142857142,6.000283746015311,0.8942759037017822,0,continue,-1.5452656192579453
254,3,0,-0.0024117329170383114,0.6552857142857142,6.000281194383028,0.9028670191764832,0,continue,-1.5476773521749836
254,4,1,-1.5922477957230896e-06,0.6552857142857142,6.000281126370974,0.8966731429100037,0,continue,-1.5476789444227794
254,5,2,0.5416979827435063,0.6552857142857142,5.892095863795862,0.9016111493110657,0,continue,-1.0059809616792732
254,6,2,0.637816617125013,0.6552857142857142,5.7665288415709,0.9070112109184265,0,continue,-0.36816434455426017
254,7,0,0.5968680522677793,0.6552857142857142,5.649616624792574,0.8967134356498718,0,continue,0.2287037077135191
254,8,0,0.44013846918212113,0.6552857142857142,5.559550990145512,0.9057144522666931,0,continue,0.6688421768956403
254,9,0,0.22744861008957043,0.6552857142857142,5.522662986628853,0.9989467859268188,0,continue,0.8962907869852107
254,10,0,0.3112002626064271,0.6552857142857142,5.469033728845442,1.1022943258285522,0,continue,1.2074910495916378
254,11,0,0.7767924100049286,0.6552857142857142,5.325486724929808,1.253261923789978,0,continue,1.9842834595965664
254,12,2,0.4528980241340042,0.6552857142857142,5.235603764670676,1.3540157079696655,0,continue,2.4371814837305705
254,13,2,0.3234775633506124,0.6552857142857142,5.171683010386235,1.3849740028381348,0,continue,2.760659047081183
254,14,0,0.2611024536216702,0.6552857142857142,5.122599868377275,1.4172954559326172,0,continue,3.021761500702853
254,15,0,0.31245184138728455,0.6552857142857142,5.0592861369237845,1.515372395515442,0,continue,3.3342133420901376
254,16,2,0.04171826484782826,0.6552857142857142,5.044545251441123,1.6648129224777222,0,continue,3.375931606937966
254,17,2,0.24444120696433783,0.6552857142857142,4.9887853665934445,1.7214093208312988,0,continue,3.620372813902304
254,18,1,0.10820372148148616,0.6552857142857142,4.956252273768788,1.7759068012237549,0,continue,3.72857653538379
254,19,0,0.1610249270425098,0.6552857142857142,4.920473305748196,1.811119556427002,0,continue,3.8896014624263
254,20,0,0.23563168541010074,0.6552857142857142,4.87291978443184,1.8404898643493652,0,continue,4.125233147836401
254,21,2,0.18841168629014388,0.6552857142857142,4.82238420911633,1.8871073722839355,0,continue,4.313644834126545
254,22,0,0.352529213380549,0.6552857142857142,4.7610102010024455,1.9184067249298096,0,continue,4.666174047507094
254,23,0,0.5139746915046128,0.6552857142857142,4.652441788630706,1.8713985681533813,0,continue,5.180148739011707
254,24,0,0.4428142758722919,0.6552857142857142,4.563881602393063,1.7996498346328735,0,continue,5.622963014883998
254,25,1,0.11427862725442572,0.6552857142857142,4.5618239357082,1.7799888849258423,0,continue,5.737241642138424
254,26,2,0.8557114008002973,0.6552857142857142,4.388482276400654,1.6289414167404175,0,continue,6.5929530429387215
254,27,1,0.459775458121777,0.6552857142857142,4.3025168560965765,1.5303587913513184,0,continue,7.052728501060498
254,28,0,0.4279089925502868,0.6552857142857142,4.219143672153475,1.5147757530212402,0,continue,7.480637493610785
254,29,1,0.11506933157461403,0.6552857142857142,4.200969444833816,1.4597853422164917,0,continue,7.595706825185399
254,30,1,0.4714413176114239,0.6552857142857142,4.10943415231089,1.3552874326705933,0,continue,8.067148142796823
254,31,0,0.5908347118185473,0.6552857142857142,4.00265195486011,1.2247345447540283,0,continue,8.65798285461537
254,32,0,0.7380456611291066,0.6552857142857142,3.859416498473591,1.1635106801986694,0,continue,9.396028515744476
254,33,0,0.2722749098257617,0.6552857142857142,3.8064691334613237,1.1044731140136719,0,continue,9.668303425570237
254,34,0,0.179440693693252,0.6552857142857142,3.7846473473683466,0.9811574220657349,0,continue,9.847744119263488
254,35,0,0.5449633442254873,0.6552857142857142,3.6819065312014363,0.8890924453735352,0,continue,10.392707463488975
254,36,0,0.3551513948349345,0.6552857142857142,3.6155568940659637,0.8030047416687012,0,continue,10.747858858323909
254,37,2,0.07490774199886663,0.6552857142857142,3.6005236961679263,0.7324169874191284,0,continue,10.822766600322776
254,38,2,0.45697575862235623,0.6552857142857142,3.5085204311380602,0.7056788802146912,0,continue,11.279742358945132
254,39,1,0.4710704811999549,0.6552857142857142,3.4160509290380126,0.5809871554374695,0,continue,11.750812840145088
254,40,1,0.21042885339719164,0.6552857142857142,3.374225289765913,0.5238028764724731,0,continue,11.961241693542279
254,41,0,0.17873003314982433,0.6552857142857142,3.3300368316527518,0.46878936886787415,0,continue,12.139971726692103
254,42,0,-0.011086152608108052,0.6552857142857142,3.307740494325247,0.36977410316467285,0,continue,12.128885574083995
254,43,1,-0.19686168460399467,0.6552857142857142,3.306488122348355,0.292119562625885,0,continue,11.93202388948
254,44,2,-0.25023082970888444,0.6552857142857142,3.303942881700626,0.24546045064926147,0,continue,11.681793059771115
254,45,2,-30.5046414903273,0.6552857142857142,3.313827201686822,0.16245439648628235,1,crush,-18.822848430556185
255,1,2,-0.6069352809930837,0.6539285714285714,3.3789539409145632,0.13283884525299072,0,continue,-0.6069352809930837
255,2,0,-0.8622396486983452,0.6539285714285714,3.3423970042800435,0.13267643749713898,0,continue,-1.469174929691429
255,3,1,-0.4739611469144261,0.6539285714285714,3.3459610265820787,0.13677315413951874,0,continue,-1.943136076605855
255,4,1,-30.4439308940201,0.6539285714285714,3.3462357432003254,0.13439905643463135,1,crush,-32.38706697062595
256,1,0,-0.7175522529781441,0.6525714285714286,5.667043394893159,1.2704120874404907,0,continue,-0.7175522529781441
256,2,0,-0.021710782082015264,0.6525714285714286,5.668463097021308,1.2747520208358765,0,continue,-0.7392630350601593
256,3,0,-0.0368142275033469,0.6525714285714286,5.677528670364614,1.2802931070327759,0,continue,-0.7760772625635062
256,4,1,-0.05620851410446037,0.6525714285714286,5.688245084497964,1.2782554626464844,0,continue,-0.8322857766679665
256,5,0,-0.08186980072815431,0.6525714285714286,5.702366940371109,1.275498390197754,0,continue,-0.9141555773961209
256,6,1,-0.10076292526256705,0.6525714285714286,5.7218457446201905,1.2765049934387207,0,continue,-1.014918502658688
256,7,1,-0.11501943716441514,0.6525714285714286,5.7441897448203765,1.2712820768356323,0,continue,-1.129937939823103
256,8,2,-0.04240781492774833,0.6525714285714286,5.75243896442514,1.2696502208709717,0,continue,-1.1723457547508513
256,9,0,-0.06650775169050047,0.6525714285714286,5.765878995831173,1.252484917640686,0,continue,-1.2388535064413517
256,10,1,-0.17301798403468654,0.6525714285714286,5.7996081944553595,1.2661007642745972,0,continue,-1.4118714904760383
256,11,1,-0.1834888175950762,0.6525714285714286,5.835560675044445,1.26076340675354,0,continue,-1.5953603080711145
256,12,1,-0.1175036986251706,0.6525714285714286,5.8586156551212065,1.2585183382034302,0,continue,-1.712864006696285
256,13,1,-0.1100095117991113,0.6525714285714286,5.8802080626698965,1.2425198554992676,0,continue,-1.8228735184953964
256,14,2,-0.2228523748941182,0.6525714285714286,5.924019257897743,1.2518523931503296,0,continue,-2.0457258933895144
256,15,0,-0.21299572852242335,0.6525714285714286,5.965644893543393,1.2403895854949951,0,continue,-2.258721621911938
256,16,1,-0.09714096924027758,0.6525714285714286,5.984743765031018,1.2420234680175781,0,continue,-2.3558625911522153
256,17,1,-0.24452201740305424,0.6525714285714286,6.024487811773122,1.234099268913269,0,continue,-2.6003846085552693
256,18,0,-0.3843699478254643,0.6525714285714286,6.088387109406804,1.239683985710144,0,continue,-2.9847545563807336
256,19,0,-0.4069688172298752,0.6525714285714286,6.162722550074864,1.2315118312835693,0,continue,-3.391723373610609
256,20,0,-1.2415037350932225,0.6525714285714286,6.204498845771545,1.2318931818008423,0,continue,-4.6332271087038315
256,21,0,-0.5250402504992789,0.6525714285714286,6.24982684194577,1.2202911376953125,0,continue,-5.15826735920311
256,22,0,-1.6500281685501579,0.6525714285714286,6.3751174324239335,1.1772408485412598,0,continue,-6.808295527753268
256,23,2,-1.6617267825980935,0.6525714285714286,6.479489266513669,1.1279584169387817,0,continue,-8.47002231035136
256,24,0,-0.5942618413454619,0.6525714285714286,6.549138676301162,1.0382035970687866,0,continue,-9.064284151696823
256,25,0,-0.5845277599984666,0.6525714285714286,6.627483454957411,0.9526371359825134,0,continue,-9.64881191169529
256,26,1,-0.5303787442584023,0.6525714285714286,6.683007105003482,0.8477276563644409,0,continue,-10.179190655953693
256,27,1,-0.362685486210773,0.6525714285714286,6.715182471601128,0.8136954307556152,0,continue,-10.541876142164467
256,28,0,-0.8820706999654664,0.6525714285714286,6.763839245080926,0.7315589189529419,0,continue,-11.423946842129933
256,29,0,-0.5262994732311328,0.6525714285714286,6.7873927180743845,0.6422585844993591,0,continue,-11.950246315361065
256,30,0,-0.2459214388299918,0.6525714285714286,6.7885780947991075,0.6011598706245422,0,continue,-12.196167754191057
256,31,1,-0.18761025312064908,0.6525714285714286,6.782229241643942,0.5106846690177917,0,continue,-12.383778007311706
256,32,0,-1.0413115735017924,0.6525714285714286,6.794532300744815,0.45321226119995117,0,continue,-13.425089580813498
256,33,1,-0.39597181394511927,0.6525714285714286,6.827067886535758,0.43480369448661804,0,continue,-13.821061394758617
256,34,0,-0.7999770021783581,0.6525714285714286,6.836970424493472,0.4390081465244293,0,continue,-14.621038396936974
256,35,1,-0.5951437103314253,0.6525714285714286,6.904077843384083,0.4225228726863861,0,continue,-15.2161821072684
256,36,1,-0.7574461459440687,0.6525714285714286,6.996311299830048,0.3697583079338074,0,continue,-15.97362825321247
256,37,0,-0.5607646700393869,0.6525714285714286,7.044613673034464,0.37168094515800476,0,continue,-16.534392923251858
256,38,1,-0.3740199423267586,0.6525714285714286,7.056288539282576,0.3516775071620941,0,continue,-16.908412865578615
256,39,0,-0.5932009561415414,0.6525714285714286,7.060625442833022,0.2771352529525757,0,continue,-17.501613821720156
256,40,1,-30.573161192690506,0.6525714285714286,7.060363663846503,0.19286885857582092,1,crush,-48.07477501441066
257,1,2,-0.49961828858470286,0.6512142857142857,7.070260443649505,0.12243146449327469,0,continue,-0.49961828858470286
257,2,0,-1.0487181495280142,0.6512142857142857,7.070633968406029,0.11999999731779099,0,continue,-1.5483364381127172
257,3,0,-1.0273314623946839,0.6512142857142857,7.070609582107811,0.11999999731779099,0,continue,-2.5756679005074012
257,4,0,-31.00825632399909,0.6512142857142857,7.070718586469947,0.11999999731779099,1,crush,-33.58392422450649
258,1,0,-1.567852901331668,0.6498571428571429,6.000291828988326,0.9024088978767395,0,continue,-1.567852901331668
258,2,1,1.740602716231443e-05,0.6498571428571429,6.000288022696209,0.8987955451011658,0,continue,-1.5678354953045057
258,3,0,-0.008797274784078523,0.6498571428571429,6.000284555444954,0.8969355821609497,0,continue,-1.5766327700885843
258,4,0,0.3219298598397866,0.6498571428571429,5.936808570485486,0.8992413282394409,0,continue,-1.2547029102487977
258,5,1,0.6760017000088958,0.6498571428571429,5.802324642594283,0.8982923626899719,0,continue,-0.5787012102399018
258,6,0,0.7601342888721999,0.6498571428571429,5.649509350743425,0.9033447504043579,0,continue,0.18143307863229807
258,7,0,0.5680007017536488,0.6498571428571429,5.535511316299522,0.9014489054679871,0,continue,0.7494337803859469
258,8,2,0.022115233514460077,0.6498571428571429,5.531517017541366,1.0432249307632446,0,continue,0.771549013900407
258,9,2,0.3414849355105372,0.6498571428571429,5.460597856633454,1.1865296363830566,0,continue,1.1130339494109442
258,10,2,0.3046510430215389,0.6498571428571429,5.3880506787170095,1.2899930477142334,0,continue,1.4176849924324832
258,11,2,0.32381170361824635,0.6498571428571429,5.307664576401032,1.363913655281067,0,continue,1.7414966960507297
258,12,1,0.2713708089900498,0.6498571428571429,5.263616333969457,1.460533857345581,0,continue,2.0128675050407794
258,13,2,0.45709978698728815,0.6498571428571429,5.170425952946665,1.548628807067871,0,continue,2.4699672920280675
258,14,1,0.6094021128060377,0.6498571428571429,5.083069750336892,1.5995038747787476,0,continue,3.079369404834105
258,15,1,0.32543714328226736,0.6498571428571429,5.0483942742536305,1.6710935831069946,0,continue,3.4048065481163725
258,16,1,0.3441995528546109,0.6498571428571429,4.996179518790572,1.7821710109710693,0,continue,3.749006100970983
258,17,0,0.4956625062710619,0.6498571428571429,4.9098530015392665,1.8802721500396729,0,continue,4.244668607242045
258,18,0,0.4293584468955063,0.6498571428571429,4.820467294295669,1.9079060554504395,0,continue,4.674027054137551
258,19,0,0.14070017640743257,0.6498571428571429,4.801884529783178,1.8762060403823853,0,continue,4.8147272305449835
258,20,1,0.1294188808803249,0.6498571428571429,4.7708950658889,1.7574056386947632,0,continue,4.944146111425308
258,21,0,-0.04789908633201237,0.6498571428571429,4.774654783654829,1.65935218334198,0,continue,4.896247025093295
258,22,1,-0.1396087440100064,0.6498571428571429,4.7961230360429745,1.6508735418319702,0,continue,4.756638281083289
258,23,1,-0.32260619252005857,0.6498571428571429,4.859161846083769,1.5948036909103394,0,continue,4.43403208856323
258,24,0,-0.834399561789713,0.6498571428571429,4.917350838987129,1.5671441555023193,0,continue,3.599632526773517
258,25,0,-0.3869822547459985,0.6498571428571429,4.978481561043815,1.5634478330612183,0,continue,3.2126502720275183
258,26,2,-0.38405359203057965,0.6498571428571429,5.0540714004130995,1.6183866262435913,0,continue,2.828596679996939
258,27,2,-0.019948995351027076,0.6498571428571429,5.057876202866193,1.63993239402771,0,continue,2.8086476846459116
258,28,0,-0.258915370111707,0.6498571428571429,5.104243572202687,1.6739587783813477,0,continue,2.5497323145342046
258,29,0,-0.08913571795149236,0.6498571428571429,5.109998725357454,1.693277359008789,0,continue,2.4605965965827123
258,30,1,0.04924537382486168,0.6498571428571429,5.098536955187165,1.696305274963379,0,continue,2.509841970407574
258,31,2,0.19188003556553151,0.6498571428571429,5.0667006107752,1.7171131372451782,0,continue,2.7017220059731057
258,32,0,0.3164598420401503,0.6498571428571429,5.028934178943253,1.7065240144729614,0,continue,3.0181818480132563
258,33,0,0.16865461165095863,0.6498571428571429,4.9901567322733,1.6611069440841675,0,continue,3.1868364596642147
258,34,0,0.01487813453093624,0.6498571428571429,4.922012708019918,1.5973389148712158,0,continue,3.201714594195151
258,35,0,0.2547446236728547,0.6498571428571429,4.863421324073827,1.5847443342208862,0,continue,3.4564592178680056
258,36,0,0.037831832085068635,0.6498571428571429,4.85616764636679,1.5696032047271729,0,continue,3.494291049953074
258,37,2,0.474781169880214,0.6498571428571429,4.765835889108496,1.4763203859329224,0,continue,3.969072219833288
258,38,0,0.2473507281009536,0.6498571428571429,4.701765345569271,1.413806676864624,0,continue,4.216422947934242
258,39,0,0.07840408582940944,0.6498571428571429,4.679169641864285,1.3709371089935303,0,continue,4.294827033763651
258,40,0,0.19690102316413952,0.6498571428571429,4.639165366605513,1.3489882946014404,0,continue,4.491728056927791
258,41,0,0.2680437051670035,0.6498571428571429,4.571303776944371,1.2969099283218384,0,continue,4.759771762094794
258,42,0,-0.14453768342712495,0.6498571428571429,4.52998951344671,1.2372722625732422,0,continue,4.615234078667669
258,43,0,0.08756798676125126,0.6498571428571429,4.507572578227894,1.2114479541778564,0,continue,4.70280206542892
258,44,0,0.5734904325743805,0.6498571428571429,4.403004938256023,1.1712826490402222,0,continue,5.276292498003301
258,45,0,0.43208625778927334,0.6498571428571429,4.343678324260486,1.1206135749816895,0,continue,5.708378755792574
258,46,0,0.21005887089284245,0.6498571428571429,4.301307903335449,1.0827165842056274,0,continue,5.918437626685416
258,47,2,0.36053353795386694,0.6498571428571429,4.214429637743947,1.0101200342178345,0,continue,6.278971164639283
258,48,0,0.296030348283006,0.6498571428571429,4.134195587130285,0.957035481929779,0,continue,6.575001512922289
258,49,0,0.2371270945501611,0.6498571428571429,4.081150473147971,0.9398409724235535,0,continue,6.81212860747245
258,50,0,0.4705429026901227,0.6498571428571429,4.01740790826866,0.8929013013839722,0,continue,7.282671510162572
258,51,2,0.1812847951970593,0.6498571428571429,3.973155929149304,0.8505632281303406,0,continue,7.463956305359631
258,52,0,0.30429325721708256,0.6498571428571429,3.917514593618204,0.7645105719566345,0,continue,7.768249562576714
258,53,0,0.07735884139556928,0.6498571428571429,3.898183489965282,0.693248450756073,0,continue,7.8456084039722835
258,54,0,0.13193163480907252,0.6498571428571429,3.864342567094346,0.6228755116462708,0,continue,7.977540038781356
258,55,1,0.08566744062138423,0.6498571428571429,3.8461607749921263,0.5777434706687927,0,continue,8.06320747940274
258,56,0,-0.8221493110665548,0.6498571428571429,3.8191440181743395,0.5221129059791565,0,continue,7.241058168336185
258,57,0,-0.2015149656740213,0.6498571428571429,3.7954927460314765,0.45918557047843933,0,continue,7.039543202662164
258,58,0,0.14033834709539333,0.6498571428571429,3.782761623185614,0.4181988835334778,0,continue,7.179881549757557
258,59,2,0.4983000411575594,0.6498571428571429,3.7606246918373483,0.3907714784145355,0,continue,7.678181590915116
258,60,1,-0.023617123252890476,0.6498571428571429,3.7389483720054435,0.34195730090141296,0,continue,7.654564467662226
258,61,1,-0.19629915592327987,0.6498571428571429,3.7248613646642643,0.2405160516500473,0,continue,7.458265311738946
258,62,0,-30.998696985909653,0.6498571428571429,3.718830530030717,0.16806527972221375,1,crush,-23.54043167417071
259,1,2,-0.6211374073392123,0.6485000000000001,3.4105151211996203,0.11999999731779099,0,continue,-0.6211374073392123
259,2,1,-0.46615938859464273,0.6485000000000001,3.4100317316939113,0.11999999731779099,0,continue,-1.087296795933855
259,3,1,-0.46987963144545203,0.6485000000000001,3.410282349450384,0.11999999731779099,0,continue,-1.5571764273793072
259,4,0,-31.021242947706273,0.6485000000000001,3.410219383856211,0.11999999731779099,1,crush,-32.57841937508558
260,1,2,-0.21428975633539696,0.6471428571428571,5.6691789111000315,1.2770066261291504,0,continue,-0.21428975633539696
260,2,1,-0.14799045487684534,0.6471428571428571,5.693100878926751,1.2885987758636475,0,continue,-0.3622802112122423
260,3,1,0.3358741470907456,0.6471428571428571,5.682523350248976,1.2876724004745483,0,continue,-0.02640606412149671
260,4,0,0.0929401507802656,0.6471428571428571,5.6594159218458415,1.2784305810928345,0,continue,0.06653408665876889
260,5,0,0.08658624204401595,0.6471428571428571,5.643221806582088,1.277428388595581,0,continue,0.15312032870278486
260,6,0,0.26090824802644086,0.6471428571428571,5.6119230015628805,1.2523729801177979,0,continue,0.4140285767292257
260,7,0,-0.7496517808907691,0.6471428571428571,5.604237192514414,1.2523926496505737,0,continue,-0.3356232041615434
260,8,1,-0.14320722702877484,0.6471428571428571,5.628453548579541,1.275941252708435,0,continue,-0.4788304311903182
260,9,1,-0.15988715664852154,0.6471428571428571,5.647345619817583,1.3169490098953247,0,continue,-0.6387175878388398
260,10,0,0.17973813198137267,0.6471428571428571,5.713113905509176,1.3738147020339966,0,continue,-0.45897945585746713
260,11,1,-0.40639186178028813,0.6471428571428571,5.790611165221366,1.3613427877426147,0,continue,-0.8653713176377553
260,12,1,-0.2517410514415871,0.6471428571428571,5.8389808318303835,1.3639848232269287,0,continue,-1.1171123690793423
260,13,0,-0.36219344467880676,0.6471428571428571,5.9165012806566,1.2956640720367432,0,continue,-1.479305813758149
260,14,1,-0.20602830365983785,0.6471428571428571,5.956683448678348,1.2444711923599243,0,continue,-1.6853341174179868
260,15,0,-0.31270666152584825,0.6471428571428571,6.017616503799868,1.2412439584732056,0,continue,-1.998040778943835
260,16,1,-0.13201714387102742,0.6471428571428571,6.04380156495119,1.2006382942199707,0,continue,-2.1300579228148626
260,17,0,-0.04983752208729041,0.6471428571428571,6.058505150511264,1.1590603590011597,0,continue,-2.179895444902153
260,18,1,-0.4473674955167327,0.6471428571428571,6.1470086307574245,1.1344916820526123,0,continue,-2.627262940418886
260,19,1,-0.38068789603156705,0.6471428571428571,6.222852110489823,1.084215521812439,0,continue,-3.007950836450453
260,20,0,-0.2780338133178264,0.6471428571428571,6.275378739764263,1.061366319656372,0,continue,-3.285984649768279
260,21,0,-0.6157800615882072,0.6471428571428571,6.346591291737182,1.0027225017547607,0,continue,-3.9017647113564866
260,22,0,-0.5292573057541021,0.6471428571428571,6.415459278852448,0.9601652026176453,0,continue,-4.431022017110589
260,23,2,-1.5208104262651339,0.6471428571428571,6.505141065423955,0.9215413331985474,0,continue,-5.951832443375723
260,24,0,-0.9542615983208464,0.6471428571428571,6.595180305679831,0.8894222378730774,0,continue,-6.906094041696569
260,25,1,-0.9560116010503497,0.6471428571428571,6.743748591064887,0.8139584064483643,0,continue,-7.8621056427469185
260,26,2,-0.4862450060416103,0.6471428571428571,6.798854524385023,0.7583092451095581,0,continue,-8.348350648788529
260,27,2,-0.6570949910018214,0.6471428571428571,6.878892756652061,0.6087179183959961,0,continue,-9.00544563979035
260,28,1,-0.2797178454731415,0.6471428571428571,6.888611718508536,0.5184097290039062,0,continue,-9.285163485263492
260,29,1,-0.4981507119454443,0.6471428571428571,6.947378547791228,0.5033192038536072,0,continue,-9.783314197208936
260,30,0,-0.6110295300332591,0.6471428571428571,6.978569504337599,0.40765178203582764,0,continue,-10.394343727242195
260,31,2,-0.5052470732171832,0.6471428571428571,7.010608642255693,0.33382120728492737,0,continue,-10.899590800459379
260,32,2,-0.6092593209964436,0.6471428571428571,7.04670824504148,0.27721506357192993,0,continue,-11.508850121455822
260,33,2,-30.603536498365155,0.6471428571428571,7.055877505804012,0.1825675219297409,1,crush,-42.11238661982098
261,1,0,-0.297643526348073,0.6457857142857144,7.193553151911358,0.11999999731779099,0,continue,-0.297643526348073
261,2,0,-1.033436436621941,0.6457857142857144,7.193550379030653,0.11999999731779099,0,continue,-1.331079962970014
261,3,0,-1.0215092623231057,0.6457857142857144,7.1935504218756625,0.11999999731779099,0,continue,-2.3525892252931198
261,4,0,-31.04682549671413,0.6457857142857144,7.193550759936435,0.11999999731779099,1,crush,-33.39941472200725
262,1,2,-0.42833367569241765,0.6444285714285715,6.000289570471244,0.890602171421051,0,continue,-0.42833367569241765
262,2,1,0.03839134098943897,0.6444285714285715,5.992610689636841,0.9064283967018127,0,continue,-0.3899423347029787
262,3,1,0.2617918043147542,0.6444285714285715,5.935126610876415,0.9027405381202698,0,continue,-0.1281505303882245
262,4,0,0.19826623101414784,0.6444285714285715,5.889380998700382,0.9025779366493225,0,continue,0.07011570062592334
262,5,0,0.2761451421450184,0.6444285714285715,5.8179283193888125,0.9032787084579468,0,continue,0.3462608427709417
262,6,0,0.27812809260181315,0.6444285714285715,5.755126038940108,0.9313486814498901,0,continue,0.6243889353727549
262,7,0,0.026823743550616785,0.6444285714285715,5.744641476730428,0.9763255715370178,0,continue,0.6512126789233716
262,8,0,0.20277156840469354,0.6444285714285715,5.707881829792607,1.0025619268417358,0,continue,0.8539842473280652
262,9,0,0.2629130665363493,0.6444285714285715,5.654084586547025,1.0649590492248535,0,continue,1.1168973138644145
262,10,0,0.10717095101790924,0.6444285714285715,5.624850380205309,1.1528942584991455,0,continue,1.2240682648823238
262,11,2,-0.002778544010692075,0.6444285714285715,5.623392636528138,1.171190619468689,0,continue,1.2212897208716318
262,12,0,0.16267053446797838,0.6444285714285715,5.592466306284943,1.2095977067947388,0,continue,1.3839602553396102
262,13,0,0.36934817554006333,0.6444285714285715,5.5540568712044855,1.2833541631698608,0,continue,1.7533084308796736
262,14,1,0.34972497429732735,0.6444285714285715,5.543886087957506,1.302582859992981,0,continue,2.1030334051770008
262,15,0,0.1329360229733874,0.6444285714285715,5.505238064702448,1.3036532402038574,0,continue,2.2359694281503883
262,16,2,0.15004406159774836,0.6444285714285715,5.47447098343434,1.3672701120376587,0,continue,2.386013489748137
262,17,0,0.07120112023553331,0.6444285714285715,5.468532596463431,1.3952020406723022,0,continue,2.4572146099836703
262,18,2,0.14105752522558238,0.6444285714285715,5.439959895476781,1.411238670349121,0,continue,2.598272135209253
262,19,0,0.12211109730451365,0.6444285714285715,5.416079909769897,1.4573853015899658,0,continue,2.7203832325137665
262,20,0,0.11567985619328874,0.6444285714285715,5.396725724343635,1.485673427581787,0,continue,2.8360630887070553
262,21,0,0.02197463778689075,0.6444285714285715,5.396175975989331,1.5132938623428345,0,continue,2.858037726493946
262,22,2,0.1014940260810796,0.6444285714285715,5.375208979595047,1.5578463077545166,0,continue,2.9595317525750255
262,23,2,0.1091354779062371,0.6444285714285715,5.352430121725423,1.6126936674118042,0,continue,3.0686672304812626
262,24,0,0.04834334799903406,0.6444285714285715,5.345928612878887,1.6209683418273926,0,continue,3.1170105784802966
262,25,2,0.0704648552586233,0.6444285714285715,5.330947151209919,1.6773220300674438,0,continue,3.18747543373892
262,26,2,0.03877323733251603,0.6444285714285715,5.322428120994145,1.7351521253585815,0,continue,3.2262486710714358
262,27,1,0.1079112725212167,0.6444285714285715,5.3201368832955955,1.7488775253295898,0,continue,3.3341599435926526
262,28,1,0.08640760359792775,0.6444285714285715,5.317595505509114,1.7945163249969482,0,continue,3.42056754719058
262,29,0,0.04824828260764733,0.6444285714285715,5.316138700981827,1.872896432876587,0,continue,3.4688158297982272
262,30,1,-0.014983678442409321,0.6444285714285715,5.318375770846696,1.8783074617385864,0,continue,3.453832151355818
262,31,1,-0.01799790025664242,0.6444285714285715,5.321573217740694,1.9159069061279297,0,continue,3.4358342510991755
262,32,0,-0.014344804371419818,0.6444285714285715,5.328699199745379,1.9149267673492432,0,continue,3.421489446727756
262,33,1,-0.04973442530819343,0.6444285714285715,5.337963135254317,1.8792451620101929,0,continue,3.3717550214195624
262,34,1,-0.052346214931462284,0.6444285714285715,5.347867382231647,1.8707644939422607,0,continue,3.3194088064881
262,35,1,-0.021112836430131243,0.6444285714285715,5.351893929952199,1.8470557928085327,0,continue,3.2982959700579686
262,36,0,-0.07585966806613353,0.6444285714285715,5.358122180876391,1.7746827602386475,0,continue,3.222436301991835
262,37,0,-0.06486420905808746,0.6444285714285715,5.338218584089384,1.5881282091140747,0,continue,3.157572092933748
262,38,2,0.09204203705292038,0.6444285714285715,5.312767606460752,1.5168390274047852,0,continue,3.2496141299866683
262,39,0,0.261238963204686,0.6444285714285715,5.279182072044411,1.4507851600646973,0,continue,3.510853093191354
262,40,0,0.18637861719710602,0.6444285714285715,5.158660533122224,1.3509891033172607,0,continue,3.6972317103884604
262,41,0,0.2236473267442359,0.6444285714285715,5.111347530475855,1.3209140300750732,0,continue,3.9208790371326963
262,42,0,0.17786197828139555,0.6444285714285715,5.082722245658237,1.2892547845840454,0,continue,4.098741015414092
262,43,0,0.3389901739533439,0.6444285714285715,5.021860879960487,1.2479969263076782,0,continue,4.437731189367436
262,44,0,0.3528587324238585,0.6444285714285715,4.960458678532487,1.1802818775177002,0,continue,4.790589921791295
262,45,0,0.08598143452243125,0.6444285714285715,4.945157787676268,1.1853506565093994,0,continue,4.876571356313726
262,46,2,0.1179766348883357,0.6444285714285715,4.91650806546731,1.1549701690673828,0,continue,4.994547991202062
262,47,0,0.05146051375069499,0.6444285714285715,4.905057835669359,1.0946213006973267,0,continue,5.0460085049527565
262,48,1,-0.0806013851829693,0.6444285714285715,4.912597907541265,1.0635346174240112,0,continue,4.965407119769787
262,49,0,-0.10214945114192901,0.6444285714285715,4.936931433582251,1.0359044075012207,0,continue,4.863257668627858
262,50,2,-0.3081380160132088,0.6444285714285715,4.9972882148255,0.9961878061294556,0,continue,4.555119652614649
262,51,0,0.4400078763532719,0.6444285714285715,5.032827544866251,0.9492122530937195,0,continue,4.995127528967921
262,52,1,-0.1798762996279293,0.6444285714285715,5.061304723962915,0.7869699597358704,0,continue,4.815251229339991
262,53,1,-0.026415501437219074,0.6444285714285715,5.0558293442551445,0.7004987001419067,0,continue,4.7888357279027725
262,54,1,0.01101328234465021,0.6444285714285715,5.052049198647179,0.6064624786376953,0,continue,4.7998490102474225
